time,x,y,temperature
24.0,0.07142857142857142,0.07142857142857142,0.018434346
24.0,0.14285714285714285,0.07142857142857142,0.03842622
24.0,0.21428571428571427,0.07142857142857142,0.05875069
24.0,0.2857142857142857,0.07142857142857142,0.07854134
24.0,0.3571428571428571,0.07142857142857142,0.09774357
24.0,0.42857142857142855,0.07142857142857142,0.116678715
24.0,0.5,0.07142857142857142,0.13144368
24.0,0.5714285714285714,0.07142857142857142,0.12649667
24.0,0.6428571428571428,0.07142857142857142,0.10589868
24.0,0.7142857142857142,0.07142857142857142,0.08360821
24.0,0.7857142857142857,0.07142857142857142,0.06069261
24.0,0.8571428571428571,0.07142857142857142,0.039263964
24.0,0.9285714285714285,0.07142857142857142,0.019871235
24.0,1.0,0.07142857142857142,0.00023639202
24.0,0.0,0.14285714285714285,0.0010786057
24.0,0.07142857142857142,0.14285714285714285,0.03860587
24.0,0.14285714285714285,0.14285714285714285,0.0795182
24.0,0.21428571428571427,0.14285714285714285,0.12084293
24.0,0.2857142857142857,0.14285714285714285,0.16078573
24.0,0.3571428571428571,0.14285714285714285,0.19906503
24.0,0.42857142857142855,0.14285714285714285,0.23493037
24.0,0.5,0.14285714285714285,0.25746107
24.0,0.5714285714285714,0.14285714285714285,0.24192727
24.0,0.6428571428571428,0.14285714285714285,0.20316982
24.0,0.7142857142857142,0.14285714285714285,0.16379738
24.0,0.7857142857142857,0.14285714285714285,0.12200433
24.0,0.8571428571428571,0.14285714285714285,0.07953566
24.0,0.9285714285714285,0.14285714285714285,0.03912884
24.0,1.0,0.14285714285714285,-0.00075000525
24.0,0.0,0.21428571428571427,0.0012245774
24.0,0.07142857142857142,0.21428571428571427,0.059297502
24.0,0.14285714285714285,0.21428571428571427,0.12173122
24.0,0.21428571428571427,0.21428571428571427,0.1833573
24.0,0.2857142857142857,0.21428571428571427,0.24142018
24.0,0.3571428571428571,0.21428571428571427,0.29678515
24.0,0.42857142857142855,0.21428571428571427,0.3491489
24.0,0.5,0.21428571428571427,0.37910393
24.0,0.5714285714285714,0.21428571428571427,0.35360032
24.0,0.6428571428571428,0.21428571428571427,0.29987794
24.0,0.7142857142857142,0.21428571428571427,0.2455934
24.0,0.7857142857142857,0.21428571428571427,0.18522286
24.0,0.8571428571428571,0.21428571428571427,0.1218943
24.0,0.9285714285714285,0.21428571428571427,0.060465872
24.0,1.0,0.21428571428571427,-0.0006468296
24.0,0.0,0.2857142857142857,0.0007200241
24.0,0.07142857142857142,0.2857142857142857,0.07962984
24.0,0.14285714285714285,0.2857142857142857,0.162893
24.0,0.21428571428571427,0.2857142857142857,0.24288395
24.0,0.2857142857142857,0.2857142857142857,0.31637585
24.0,0.3571428571428571,0.2857142857142857,0.38784176
24.0,0.42857142857142855,0.2857142857142857,0.46040478
24.0,0.5,0.2857142857142857,0.50401956
24.0,0.5714285714285714,0.2857142857142857,0.47344762
24.0,0.6428571428571428,0.2857142857142857,0.4030957
24.0,0.7142857142857142,0.2857142857142857,0.3283207
24.0,0.7857142857142857,0.2857142857142857,0.2466251
24.0,0.8571428571428571,0.2857142857142857,0.1639337
24.0,0.9285714285714285,0.2857142857142857,0.08337945
24.0,1.0,0.2857142857142857,0.0008237362
24.0,0.0,0.3571428571428571,-0.00014066696
24.0,0.07142857142857142,0.3571428571428571,0.0989601
24.0,0.14285714285714285,0.3571428571428571,0.20145053
24.0,0.21428571428571427,0.3571428571428571,0.29874396
24.0,0.2857142857142857,0.3571428571428571,0.38892755
24.0,0.3571428571428571,0.3571428571428571,0.4799928
24.0,0.42857142857142855,0.3571428571428571,0.5745049
24.0,0.5,0.3571428571428571,0.6282207
24.0,0.5714285714285714,0.3571428571428571,0.5917539
24.0,0.6428571428571428,0.3571428571428571,0.50429875
24.0,0.7142857142857142,0.3571428571428571,0.40522483
24.0,0.7857142857142857,0.3571428571428571,0.3014503
24.0,0.8571428571428571,0.3571428571428571,0.20301479
24.0,0.9285714285714285,0.3571428571428571,0.10570586
24.0,1.0,0.3571428571428571,0.00069993734
24.0,0.0,0.42857142857142855,-0.00058448315
24.0,0.07142857142857142,0.42857142857142855,0.11632216
24.0,0.14285714285714285,0.42857142857142855,0.23444912
24.0,0.21428571428571427,0.42857142857142855,0.34793314
24.0,0.2857142857142857,0.42857142857142855,0.45978695
24.0,0.3571428571428571,0.42857142857142855,0.5756406
24.0,0.42857142857142855,0.42857142857142855,0.6848969
24.0,0.5,0.42857142857142855,0.7350481
24.0,0.5714285714285714,0.42857142857142855,0.6903375
24.0,0.6428571428571428,0.42857142857142855,0.59254074
24.0,0.7142857142857142,0.42857142857142855,0.4747148
24.0,0.7857142857142857,0.42857142857142855,0.3525155
24.0,0.8571428571428571,0.42857142857142855,0.24005026
24.0,0.9285714285714285,0.42857142857142855,0.12605083
24.0,1.0,0.42857142857142855,0.0004274845
24.0,0.0,0.5,-0.00040555
24.0,0.07142857142857142,0.5,0.12620205
24.0,0.14285714285714285,0.5,0.24963924
24.0,0.21428571428571427,0.5,0.3698406
24.0,0.2857142857142857,0.5,0.4965639
24.0,0.3571428571428571,0.5,0.6274987
24.0,0.42857142857142855,0.5,0.7395815
24.0,0.5,0.5,0.7855062
24.0,0.5714285714285714,0.5,0.73700255
24.0,0.6428571428571428,0.5,0.63362616
24.0,0.7142857142857142,0.5,0.5084253
24.0,0.7857142857142857,0.5,0.38010573
24.0,0.8571428571428571,0.5,0.2586952
24.0,0.9285714285714285,0.5,0.13384175
24.0,1.0,0.5,0.0012033582
24.0,0.0,0.5714285714285714,-0.0017534494
24.0,0.07142857142857142,0.5714285714285714,0.11800164
24.0,0.14285714285714285,0.5714285714285714,0.2311044
24.0,0.21428571428571427,0.5714285714285714,0.34202254
24.0,0.2857142857142857,0.5714285714285714,0.4622187
24.0,0.3571428571428571,0.5714285714285714,0.58517635
24.0,0.42857142857142855,0.5714285714285714,0.6908055
24.0,0.5,0.5714285714285714,0.7390673
24.0,0.5714285714285714,0.5714285714285714,0.6929993
24.0,0.6428571428571428,0.5714285714285714,0.5877044
24.0,0.7142857142857142,0.5714285714285714,0.4699779
24.0,0.7857142857142857,0.5714285714285714,0.35469663
24.0,0.8571428571428571,0.5714285714285714,0.2399753
24.0,0.9285714285714285,0.5714285714285714,0.12065309
24.0,1.0,0.5714285714285714,-0.00087952614
24.0,0.0,0.6428571428571428,-0.0007920861
24.0,0.07142857142857142,0.6428571428571428,0.09953308
24.0,0.14285714285714285,0.6428571428571428,0.1957711
24.0,0.21428571428571427,0.6428571428571428,0.29233986
24.0,0.2857142857142857,0.6428571428571428,0.39458564
24.0,0.3571428571428571,0.6428571428571428,0.49456823
24.0,0.42857142857142855,0.6428571428571428,0.58265555
24.0,0.5,0.6428571428571428,0.62779707
24.0,0.5714285714285714,0.6428571428571428,0.58612335
24.0,0.6428571428571428,0.6428571428571428,0.491508
24.0,0.7142857142857142,0.6428571428571428,0.395073
24.0,0.7857142857142857,0.6428571428571428,0.3020084
24.0,0.8571428571428571,0.6428571428571428,0.20419079
24.0,0.9285714285714285,0.6428571428571428,0.1010527
24.0,1.0,0.6428571428571428,-0.0014039874
24.0,0.0,0.7142857142857142,0.00034463406
24.0,0.07142857142857142,0.7142857142857142,0.079468966
24.0,0.14285714285714285,0.7142857142857142,0.15846539
24.0,0.21428571428571427,0.7142857142857142,0.23984504
24.0,0.2857142857142857,0.7142857142857142,0.32269275
24.0,0.3571428571428571,0.7142857142857142,0.3980317
24.0,0.42857142857142855,0.7142857142857142,0.4626556
24.0,0.5,0.7142857142857142,0.49806616
24.0,0.5714285714285714,0.7142857142857142,0.4667458
24.0,0.6428571428571428,0.7142857142857142,0.3947624
24.0,0.7142857142857142,0.7142857142857142,0.32031006
24.0,0.7857142857142857,0.7142857142857142,0.24563009
24.0,0.8571428571428571,0.7142857142857142,0.16538125
24.0,0.9285714285714285,0.7142857142857142,0.08128703
24.0,1.0,0.7142857142857142,-0.0005452037
24.0,0.0,0.7857142857142857,-6.067753e-05
24.0,0.07142857142857142,0.7857142857142857,0.058945835
24.0,0.14285714285714285,0.7857142857142857,0.11862731
24.0,0.21428571428571427,0.7857142857142857,0.18071747
24.0,0.2857142857142857,0.7857142857142857,0.24257326
24.0,0.3571428571428571,0.7857142857142857,0.29669774
24.0,0.42857142857142855,0.7857142857142857,0.34214985
24.0,0.5,0.7857142857142857,0.36967802
24.0,0.5714285714285714,0.7857142857142857,0.35179275
24.0,0.6428571428571428,0.7857142857142857,0.302796
24.0,0.7142857142857142,0.7857142857142857,0.24683183
24.0,0.7857142857142857,0.7857142857142857,0.18799621
24.0,0.8571428571428571,0.7857142857142857,0.125449
24.0,0.9285714285714285,0.7857142857142857,0.06145513
24.0,1.0,0.7857142857142857,0.00045472383
24.0,0.0,0.8571428571428571,8.368492e-05
24.0,0.07142857142857142,0.8571428571428571,0.039305925
24.0,0.14285714285714285,0.8571428571428571,0.07815242
24.0,0.21428571428571427,0.8571428571428571,0.11856991
24.0,0.2857142857142857,0.8571428571428571,0.15950716
24.0,0.3571428571428571,0.8571428571428571,0.19698727
24.0,0.42857142857142855,0.8571428571428571,0.22949964
24.0,0.5,0.8571428571428571,0.24937269
24.0,0.5714285714285714,0.8571428571428571,0.23857883
24.0,0.6428571428571428,0.8571428571428571,0.20673203
24.0,0.7142857142857142,0.8571428571428571,0.16828817
24.0,0.7857142857142857,0.8571428571428571,0.12704921
24.0,0.8571428571428571,0.8571428571428571,0.08403909
24.0,0.9285714285714285,0.8571428571428571,0.041122437
24.0,1.0,0.8571428571428571,0.00090944767
24.0,0.0,0.9285714285714285,-0.0002835393
24.0,0.07142857142857142,0.9285714285714285,0.020227253
24.0,0.14285714285714285,0.9285714285714285,0.03883964
24.0,0.21428571428571427,0.9285714285714285,0.05793315
24.0,0.2857142857142857,0.9285714285714285,0.078511715
24.0,0.3571428571428571,0.9285714285714285,0.09931427
24.0,0.42857142857142855,0.9285714285714285,0.11753386
24.0,0.5,0.9285714285714285,0.12758535
24.0,0.5714285714285714,0.9285714285714285,0.12070972
24.0,0.6428571428571428,0.9285714285714285,0.10389346
24.0,0.7142857142857142,0.9285714285714285,0.08422494
24.0,0.7857142857142857,0.9285714285714285,0.06328744
24.0,0.8571428571428571,0.9285714285714285,0.041693807
24.0,0.9285714285714285,0.9285714285714285,0.020389557
24.0,1.0,0.9285714285714285,0.00054579973
24.0,0.0,1.0,-0.0033769608
24.0,0.07142857142857142,1.0,0.000104010105
24.0,0.14285714285714285,1.0,3.0398369e-06
24.0,0.21428571428571427,1.0,-0.001037538
24.0,0.2857142857142857,1.0,-0.0008176565
24.0,0.3571428571428571,1.0,0.0003143549
24.0,0.42857142857142855,1.0,-0.00025838614
24.0,0.5,1.0,-1.7464161e-05
24.0,0.5714285714285714,1.0,-0.000331223
24.0,0.6428571428571428,1.0,-0.00040215254
24.0,0.7142857142857142,1.0,9.673834e-05
24.0,0.7857142857142857,1.0,0.00050258636
24.0,0.8571428571428571,1.0,0.0004966855
24.0,0.9285714285714285,1.0,9.179115e-05
24.0,1.0,1.0,-0.0005658269
25.0,0.0,0.0,-0.0014851093
25.0,0.07142857142857142,0.0,-0.00058853626
25.0,0.14285714285714285,0.0,0.00042033195
25.0,0.21428571428571427,0.0,0.0009860396
25.0,0.2857142857142857,0.0,0.00080144405
25.0,0.3571428571428571,0.0,5.90086e-06
25.0,0.42857142857142855,0.0,-0.00046300888
25.0,0.5,0.0,0.0005118847
25.0,0.5714285714285714,0.0,-0.00024932623
25.0,0.6428571428571428,0.0,-0.00040352345
25.0,0.7142857142857142,0.0,0.00021475554
25.0,0.7857142857142857,0.0,-0.0010443926
25.0,0.8571428571428571,0.0,-0.0008601546
25.0,0.9285714285714285,0.0,0.0003052354
25.0,1.0,0.0,-0.00040072203
25.0,0.0,0.07142857142857142,0.00018393993
25.0,0.07142857142857142,0.07142857142857142,0.018362045
25.0,0.14285714285714285,0.07142857142857142,0.038353205
25.0,0.21428571428571427,0.07142857142857142,0.05868292
25.0,0.2857142857142857,0.07142857142857142,0.07846749
25.0,0.3571428571428571,0.07142857142857142,0.097631395
25.0,0.42857142857142855,0.07142857142857142,0.11647928
25.0,0.5,0.07142857142857142,0.13116795
25.0,0.5714285714285714,0.07142857142857142,0.1263749
25.0,0.6428571428571428,0.07142857142857142,0.105936944
25.0,0.7142857142857142,0.07142857142857142,0.08364761
25.0,0.7857142857142857,0.07142857142857142,0.06072563
25.0,0.8571428571428571,0.07142857142857142,0.03929913
25.0,0.9285714285714285,0.07142857142857142,0.019892871
25.0,1.0,0.07142857142857142,0.00021529198
25.0,0.0,0.14285714285714285,0.0010588765
25.0,0.07142857142857142,0.14285714285714285,0.038541555
25.0,0.14285714285714285,0.14285714285714285,0.07943249
25.0,0.21428571428571427,0.14285714285714285,0.12074101
25.0,0.2857142857142857,0.14285714285714285,0.16064733
25.0,0.3571428571428571,0.14285714285714285,0.19882292
25.0,0.42857142857142855,0.14285714285714285,0.23448104
25.0,0.5,0.14285714285714285,0.25685927
25.0,0.5714285714285714,0.14285714285714285,0.24163106
25.0,0.6428571428571428,0.14285714285714285,0.203206
25.0,0.7142857142857142,0.14285714285714285,0.16387731
25.0,0.7857142857142857,0.14285714285714285,0.12207234
25.0,0.8571428571428571,0.14285714285714285,0.079597116
25.0,0.9285714285714285,0.14285714285714285,0.039162993
25.0,1.0,0.14285714285714285,-0.00077492
25.0,0.0,0.21428571428571427,0.0012341142
25.0,0.07142857142857142,0.21428571428571427,0.059239984
25.0,0.14285714285714285,0.21428571428571427,0.12163544
25.0,0.21428571428571427,0.21428571428571427,0.18324023
25.0,0.2857142857142857,0.21428571428571427,0.24126315
25.0,0.3571428571428571,0.21428571428571427,0.29644868
25.0,0.42857142857142855,0.21428571428571427,0.3483692
25.0,0.5,0.21428571428571427,0.3779387
25.0,0.5714285714285714,0.21428571428571427,0.3528813
25.0,0.6428571428571428,0.21428571428571427,0.29976
25.0,0.7142857142857142,0.21428571428571427,0.24562725
25.0,0.7857142857142857,0.21428571428571427,0.18527901
25.0,0.8571428571428571,0.21428571428571427,0.121961474
25.0,0.9285714285714285,0.21428571428571427,0.06050074
25.0,1.0,0.21428571428571427,-0.00067973137
25.0,0.0,0.2857142857142857,0.0007510185
25.0,0.07142857142857142,0.2857142857142857,0.07956147
25.0,0.14285714285714285,0.2857142857142857,0.16276234
25.0,0.21428571428571427,0.2857142857142857,0.24273685
25.0,0.2857142857142857,0.2857142857142857,0.31622976
25.0,0.3571428571428571,0.2857142857142857,0.38748485
25.0,0.42857142857142855,0.2857142857142857,0.45932412
25.0,0.5,0.2857142857142857,0.5022221
25.0,0.5714285714285714,0.2857142857142857,0.47219038
25.0,0.6428571428571428,0.2857142857142857,0.4027364
25.0,0.7142857142857142,0.2857142857142857,0.32824796
25.0,0.7857142857142857,0.2857142857142857,0.24664488
25.0,0.8571428571428571,0.2857142857142857,0.16401076
25.0,0.9285714285714285,0.2857142857142857,0.0834226
25.0,1.0,0.2857142857142857,0.00079381466
25.0,0.0,0.3571428571428571,-0.00010436773
25.0,0.07142857142857142,0.3571428571428571,0.09884328
25.0,0.14285714285714285,0.3571428571428571,0.2012124
25.0,0.21428571428571427,0.3571428571428571,0.29842538
25.0,0.2857142857142857,0.3571428571428571,0.3885793
25.0,0.3571428571428571,0.3571428571428571,0.47939336
25.0,0.42857142857142855,0.3571428571428571,0.573022
25.0,0.5,0.3571428571428571,0.62595916
25.0,0.5714285714285714,0.3571428571428571,0.59014696
25.0,0.6428571428571428,0.3571428571428571,0.5036608
25.0,0.7142857142857142,0.3571428571428571,0.40489635
25.0,0.7857142857142857,0.3571428571428571,0.30134502
25.0,0.8571428571428571,0.3571428571428571,0.20307499
25.0,0.9285714285714285,0.3571428571428571,0.10576004
25.0,1.0,0.3571428571428571,0.0006991029
25.0,0.0,0.42857142857142855,-0.0005697608
25.0,0.07142857142857142,0.42857142857142855,0.116108894
25.0,0.14285714285714285,0.42857142857142855,0.23400557
25.0,0.21428571428571427,0.42857142857142855,0.34720558
25.0,0.2857142857142857,0.42857142857142855,0.458757
25.0,0.3571428571428571,0.42857142857142855,0.57415867
25.0,0.42857142857142855,0.42857142857142855,0.6824126
25.0,0.5,0.42857142857142855,0.73187417
25.0,0.5714285714285714,0.42857142857142855,0.6879635
25.0,0.6428571428571428,0.42857142857142855,0.5911077
25.0,0.7142857142857142,0.42857142857142855,0.47362864
25.0,0.7857142857142857,0.42857142857142855,0.35195228
25.0,0.8571428571428571,0.42857142857142855,0.2398996
25.0,0.9285714285714285,0.42857142857142855,0.12602526
25.0,1.0,0.42857142857142855,0.00045138597
25.0,0.0,0.5,-0.00042277575
25.0,0.07142857142857142,0.5,0.1259051
25.0,0.14285714285714285,0.5,0.24904549
25.0,0.21428571428571427,0.5,0.36878943
25.0,0.2857142857142857,0.5,0.49491337
25.0,0.3571428571428571,0.5,0.62524533
25.0,0.42857142857142855,0.5,0.73628277
25.0,0.5,0.5,0.7815424
25.0,0.5714285714285714,0.5,0.7339103
25.0,0.6428571428571428,0.5,0.63148016
25.0,0.7142857142857142,0.5,0.5067215
25.0,0.7857142857142857,0.5,0.37909937
25.0,0.8571428571428571,0.5,0.2582619
25.0,0.9285714285714285,0.5,0.13367504
25.0,1.0,0.5,0.0012087822
25.0,0.0,0.5714285714285714,-0.0017159581
25.0,0.07142857142857142,0.5714285714285714,0.11781013
25.0,0.14285714285714285,0.5714285714285714,0.23071387
25.0,0.21428571428571427,0.5714285714285714,0.34131303
25.0,0.2857142857142857,0.5714285714285714,0.4610647
25.0,0.3571428571428571,0.5714285714285714,0.5836127
25.0,0.42857142857142855,0.5714285714285714,0.68834895
25.0,0.5,0.5714285714285714,0.7359042
25.0,0.5714285714285714,0.5714285714285714,0.6904964
25.0,0.6428571428571428,0.5714285714285714,0.5861048
25.0,0.7142857142857142,0.5714285714285714,0.46884698
25.0,0.7857142857142857,0.5714285714285714,0.35400766
25.0,0.8571428571428571,0.5714285714285714,0.23965055
25.0,0.9285714285714285,0.5714285714285714,0.120536864
25.0,1.0,0.5714285714285714,-0.0008305311
25.0,0.0,0.6428571428571428,-0.0007163882
25.0,0.07142857142857142,0.6428571428571428,0.0994637
25.0,0.14285714285714285,0.6428571428571428,0.19561309
25.0,0.21428571428571427,0.6428571428571428,0.29206258
25.0,0.2857142857142857,0.6428571428571428,0.39416474
25.0,0.3571428571428571,0.6428571428571428,0.49399608
25.0,0.42857142857142855,0.6428571428571428,0.58141816
25.0,0.5,0.6428571428571428,0.6258483
25.0,0.5714285714285714,0.6428571428571428,0.58463377
25.0,0.6428571428571428,0.6428571428571428,0.49085888
25.0,0.7142857142857142,0.6428571428571428,0.3947838
25.0,0.7857142857142857,0.6428571428571428,0.30182555
25.0,0.8571428571428571,0.6428571428571428,0.20409054
25.0,0.9285714285714285,0.6428571428571428,0.10102838
25.0,1.0,0.6428571428571428,-0.0013228655
25.0,0.0,0.7142857142857142,0.00036370754
25.0,0.07142857142857142,0.7142857142857142,0.07940334
25.0,0.14285714285714285,0.7142857142857142,0.15834081
25.0,0.21428571428571427,0.7142857142857142,0.23965243
25.0,0.2857142857142857,0.7142857142857142,0.3224459
25.0,0.3571428571428571,0.7142857142857142,0.39769575
25.0,0.42857142857142855,0.7142857142857142,0.46182582
25.0,0.5,0.7142857142857142,0.4966866
25.0,0.5714285714285714,0.7142857142857142,0.4657949
25.0,0.6428571428571428,0.7142857142857142,0.3945396
25.0,0.7142857142857142,0.7142857142857142,0.32036534
25.0,0.7857142857142857,0.7142857142857142,0.24568018
25.0,0.8571428571428571,0.7142857142857142,0.16539478
25.0,0.9285714285714285,0.7142857142857142,0.08130324
25.0,1.0,0.7142857142857142,-0.00046527386
25.0,0.0,0.7857142857142857,-6.0856342e-05
25.0,0.07142857142857142,0.7857142857142857,0.058886528
25.0,0.14285714285714285,0.7857142857142857,0.11850804
25.0,0.21428571428571427,0.7857142857142857,0.18053073
25.0,0.2857142857142857,0.7857142857142857,0.24234653
25.0,0.3571428571428571,0.7857142857142857,0.2964321
25.0,0.42857142857142855,0.7857142857142857,0.3416262
25.0,0.5,0.7857142857142857,0.36882827
25.0,0.5714285714285714,0.7857142857142857,0.3512032
25.0,0.6428571428571428,0.7857142857142857,0.30266514
25.0,0.7142857142857142,0.7857142857142857,0.24690083
25.0,0.7857142857142857,0.7857142857142857,0.18806666
25.0,0.8571428571428571,0.7857142857142857,0.12547469
25.0,0.9285714285714285,0.7857142857142857,0.06146604
25.0,1.0,0.7857142857142857,0.0005130172
25.0,0.0,0.8571428571428571,8.8095665e-05
25.0,0.07142857142857142,0.8571428571428571,0.039270163
25.0,0.14285714285714285,0.8571428571428571,0.07806921
25.0,0.21428571428571427,0.8571428571428571,0.11843294
25.0,0.2857142857142857,0.8571428571428571,0.15934157
25.0,0.3571428571428571,0.8571428571428571,0.19681758
25.0,0.42857142857142855,0.8571428571428571,0.22923091
25.0,0.5,0.8571428571428571,0.24893636
25.0,0.5714285714285714,0.8571428571428571,0.23825371
25.0,0.6428571428571428,0.8571428571428571,0.20662832
25.0,0.7142857142857142,0.8571428571428571,0.16829723
25.0,0.7857142857142857,0.8571428571428571,0.1270684
25.0,0.8571428571428571,0.8571428571428571,0.08403194
25.0,0.9285714285714285,0.8571428571428571,0.04110676
25.0,1.0,0.8571428571428571,0.00093877316
25.0,0.0,0.9285714285714285,-0.0002734661
25.0,0.07142857142857142,0.9285714285714285,0.020216703
25.0,0.14285714285714285,0.9285714285714285,0.038802505
25.0,0.21428571428571427,0.9285714285714285,0.057859242
25.0,0.2857142857142857,0.9285714285714285,0.07841003
25.0,0.3571428571428571,0.9285714285714285,0.099205494
25.0,0.42857142857142855,0.9285714285714285,0.11738908
25.0,0.5,0.9285714285714285,0.1273629
25.0,0.5714285714285714,0.9285714285714285,0.12054169
25.0,0.6428571428571428,0.9285714285714285,0.10382414
25.0,0.7142857142857142,0.9285714285714285,0.08420521
25.0,0.7857142857142857,0.9285714285714285,0.06327063
25.0,0.8571428571428571,0.9285714285714285,0.04166162
25.0,0.9285714285714285,0.9285714285714285,0.020356596
25.0,1.0,0.9285714285714285,0.000556767
25.0,0.0,1.0,-0.003362298
25.0,0.07142857142857142,1.0,0.00011694431
25.0,0.14285714285714285,1.0,9.715557e-06
25.0,0.21428571428571427,1.0,-0.0010476112
25.0,0.2857142857142857,1.0,-0.0008429885
25.0,0.3571428571428571,1.0,0.00029993057
25.0,0.42857142857142855,1.0,-0.000256598
25.0,0.5,1.0,-3.939867e-05
25.0,0.5714285714285714,1.0,-0.00032925606
25.0,0.6428571428571428,1.0,-0.00037246943
25.0,0.7142857142857142,1.0,0.00012791157
25.0,0.7857142857142857,1.0,0.00051766634
25.0,0.8571428571428571,1.0,0.00049209595
25.0,0.9285714285714285,1.0,8.302927e-05
25.0,1.0,1.0,-0.0005429387
26.0,0.0,0.0,-0.0015551448
26.0,0.07142857142857142,0.0,-0.00066000223
26.0,0.14285714285714285,0.0,0.00036889315
26.0,0.21428571428571427,0.0,0.00096195936
26.0,0.2857142857142857,0.0,0.00080007315
26.0,0.3571428571428571,0.0,1.180172e-05
26.0,0.42857142857142855,0.0,-0.00047802925
26.0,0.5,0.0,0.00045520067
26.0,0.5714285714285714,0.0,-0.00026750565
26.0,0.6428571428571428,0.0,-0.0003913045
26.0,0.7142857142857142,0.0,0.00019294024
26.0,0.7857142857142857,0.0,-0.0010684133
26.0,0.8571428571428571,0.0,-0.0008724332
26.0,0.9285714285714285,0.0,0.00029474497
26.0,1.0,0.0,-0.00043267012
26.0,0.0,0.07142857142857142,0.0001321435
26.0,0.07142857142857142,0.07142857142857142,0.018286169
26.0,0.14285714285714285,0.07142857142857142,0.038276494
26.0,0.21428571428571427,0.07142857142857142,0.05861193
26.0,0.2857142857142857,0.07142857142857142,0.078391254
26.0,0.3571428571428571,0.07142857142857142,0.0975188
26.0,0.42857142857142855,0.07142857142857142,0.11628288
26.0,0.5,0.07142857142857142,0.13089788
26.0,0.5714285714285714,0.07142857142857142,0.12625599
26.0,0.6428571428571428,0.07142857142857142,0.10597491
26.0,0.7142857142857142,0.07142857142857142,0.083687544
26.0,0.7857142857142857,0.07142857142857142,0.060759723
26.0,0.8571428571428571,0.07142857142857142,0.03933519
26.0,0.9285714285714285,0.07142857142857142,0.019914925
26.0,1.0,0.07142857142857142,0.00019443035
26.0,0.0,0.14285714285714285,0.0010362267
26.0,0.07142857142857142,0.14285714285714285,0.038474083
26.0,0.14285714285714285,0.14285714285714285,0.079343975
26.0,0.21428571428571427,0.14285714285714285,0.120637596
26.0,0.2857142857142857,0.14285714285714285,0.16050869
26.0,0.3571428571428571,0.14285714285714285,0.19858354
26.0,0.42857142857142855,0.14285714285714285,0.23404035
26.0,0.5,0.14285714285714285,0.25627077
26.0,0.5714285714285714,0.14285714285714285,0.2413421
26.0,0.6428571428571428,0.14285714285714285,0.20324165
26.0,0.7142857142857142,0.14285714285714285,0.16395658
26.0,0.7857142857142857,0.14285714285714285,0.12214029
26.0,0.8571428571428571,0.14285714285714285,0.07965934
26.0,0.9285714285714285,0.14285714285714285,0.039197743
26.0,1.0,0.14285714285714285,-0.0007991195
26.0,0.0,0.21428571428571427,0.0012415051
26.0,0.07142857142857142,0.21428571428571427,0.059179783
26.0,0.14285714285714285,0.21428571428571427,0.121537745
26.0,0.21428571428571427,0.21428571428571427,0.18312228
26.0,0.2857142857142857,0.21428571428571427,0.24110597
26.0,0.3571428571428571,0.21428571428571427,0.29611418
26.0,0.42857142857142855,0.21428571428571427,0.34760162
26.0,0.5,0.21428571428571427,0.37679708
26.0,0.5714285714285714,0.21428571428571427,0.35217598
26.0,0.6428571428571428,0.21428571428571427,0.2996413
26.0,0.7142857142857142,0.21428571428571427,0.24565873
26.0,0.7857142857142857,0.21428571428571427,0.1853345
26.0,0.8571428571428571,0.21428571428571427,0.122029305
26.0,0.9285714285714285,0.21428571428571427,0.060536265
26.0,1.0,0.21428571428571427,-0.00071161985
26.0,0.0,0.2857142857142857,0.00078105927
26.0,0.07142857142857142,0.2857142857142857,0.07949144
26.0,0.14285714285714285,0.2857142857142857,0.16263151
26.0,0.21428571428571427,0.2857142857142857,0.24258846
26.0,0.2857142857142857,0.2857142857142857,0.3160785
26.0,0.3571428571428571,0.2857142857142857,0.38712007
26.0,0.42857142857142855,0.2857142857142857,0.45824614
26.0,0.5,0.2857142857142857,0.50044453
26.0,0.5714285714285714,0.2857142857142857,0.47094348
26.0,0.6428571428571428,0.2857142857142857,0.40236858
26.0,0.7142857142857142,0.2857142857142857,0.3281672
26.0,0.7857142857142857,0.2857142857142857,0.24666235
26.0,0.8571428571428571,0.2857142857142857,0.16408688
26.0,0.9285714285714285,0.2857142857142857,0.083465874
26.0,1.0,0.2857142857142857,0.0007651448
26.0,0.0,0.3571428571428571,-6.747246e-05
26.0,0.07142857142857142,0.3571428571428571,0.09872788
26.0,0.14285714285714285,0.3571428571428571,0.20097661
26.0,0.21428571428571427,0.3571428571428571,0.29810816
26.0,0.2857142857142857,0.3571428571428571,0.3882235
26.0,0.3571428571428571,0.3571428571428571,0.47877777
26.0,0.42857142857142855,0.3571428571428571,0.571534
26.0,0.5,0.3571428571428571,0.6237137
26.0,0.5714285714285714,0.3571428571428571,0.5885444
26.0,0.6428571428571428,0.3571428571428571,0.503005
26.0,0.7142857142857142,0.3571428571428571,0.4045561
26.0,0.7857142857142857,0.3571428571428571,0.3012371
26.0,0.8571428571428571,0.3571428571428571,0.2031334
26.0,0.9285714285714285,0.3571428571428571,0.105813205
26.0,1.0,0.3571428571428571,0.00069886446
26.0,0.0,0.42857142857142855,-0.0005519986
26.0,0.07142857142857142,0.42857142857142855,0.11589998
26.0,0.14285714285714285,0.42857142857142855,0.23356923
